,t,ax,ay,az
1471,5.884,0.0,0.0,0.0
1472,5.888,0.0,0.0,0.0
1473,5.892,0.0,0.0,0.0
1474,5.896,0.0,0.0,0.0
1475,5.9,0.0,0.0,0.0
1476,5.904,0.0,0.0,0.0
1477,5.908,0.0,0.0,0.0
1478,5.912,0.0,0.0,0.0
1479,5.916,0.0,0.0,0.0
1480,5.92,0.0,0.0,0.0
1481,5.924,0.0,0.0,0.0
1482,5.928,0.0,0.0,0.0
1483,5.932,0.0,0.0,0.0
1484,5.936,0.0,0.0,0.0
1485,5.94,0.0,0.0,0.0
1486,5.944,0.0,0.0,0.0
1487,5.948,0.0,0.0,0.0
1488,5.952,0.0,0.0,0.0
1489,5.956,0.0,0.0,0.0
1490,5.96,0.0,0.0,0.0
1491,5.964,0.0,0.0,0.0
1492,5.968,0.0,0.0,0.0
1493,5.972,0.0,0.0,0.0
1494,5.976,0.0,0.0,0.0
1495,5.98,0.0,0.0,0.0
1496,5.984,0.0,0.0,0.0
1497,5.988,0.0,0.0,0.0
1498,5.992,0.0,0.0,0.0
1499,5.996,0.0,0.0,0.0
1500,6.0,0.0,0.0,0.0
1501,6.0040000000000004,0.0,0.0,0.0
1502,6.008,0.0,0.0,0.0
1503,6.0120000000000005,0.0,0.0,0.0
1504,6.016,0.0,0.0,0.0
1505,6.0200000000000005,0.0,0.0,0.0
1506,6.024,0.0,0.0,0.0
1507,6.0280000000000005,0.0,0.0,0.0
1508,6.032,0.0,0.0,0.0
1509,6.0360000000000005,0.0,0.0,0.0
1510,6.04,0.0,0.0,0.0
1511,6.0440000000000005,0.0,0.0,0.0
1512,6.048,0.0,0.0,0.0
1513,6.0520000000000005,0.0,0.0,0.0
1514,6.056,0.0,0.0,0.0
1515,6.0600000000000005,0.0,0.0,0.0
1516,6.064,0.0,0.0,0.0
1517,6.0680000000000005,0.0,0.0,0.0
1518,6.072,0.0,0.0,0.0
1519,6.0760000000000005,0.0,0.0,0.0
1520,6.08,0.0,0.0,0.0
1521,6.0840000000000005,0.0,0.0,0.0
1522,6.088,0.0,0.0,0.0
1523,6.0920000000000005,0.0,0.0,0.0
1524,6.096,0.0,0.0,0.0
1525,6.1000000000000005,0.0,0.0,0.0
1526,6.104,0.0,0.0,0.0
1527,6.1080000000000005,0.0,0.0,0.0
1528,6.112,0.0,0.0,0.0
1529,6.1160000000000005,0.0,0.0,0.0
1530,6.12,0.0,0.0,0.0
1531,6.1240000000000006,0.0,0.0,0.0
1532,6.128,0.0,0.0,0.0
1533,6.132000000000001,0.0,0.0,0.0
1534,6.136,0.0,0.0,0.0
1535,6.140000000000001,0.0,0.0,0.0
1536,6.144,0.0,0.0,0.0
1537,6.148,0.0,0.0,0.0
1538,6.152,0.0,0.0,0.0
1539,6.156,0.0,0.0,0.0
1540,6.16,0.0,0.0,0.0
1541,6.164,0.0,0.0,0.0
1542,6.168,0.0,0.0,0.0
1543,6.172,0.0,0.0,0.0
1544,6.176,0.0,0.0,0.0
1545,6.18,0.0,0.0,0.0
1546,6.184,0.0,0.0,0.0
1547,6.188,0.0,0.0,0.0
1548,6.192,0.0,0.0,0.0
1549,6.196,0.0,0.0,0.0
1550,6.2,0.0,0.0,0.0
1551,6.204,0.0,0.0,0.0
1552,6.208,0.0,0.0,0.0
1553,6.212,0.0,0.0,0.0
1554,6.216,0.0,0.0,0.0
1555,6.22,0.0,0.0,0.0
1556,6.224,0.0,0.0,0.0
1557,6.228,0.0,0.0,0.0
1558,6.232,0.0,0.0,0.0
1559,6.236,0.0,0.0,0.0
1560,6.24,0.0,0.0,0.0
1561,6.244,0.0,0.0,0.0
1562,6.248,0.0,0.0,0.0
1563,6.252,0.0,0.0,0.0
1564,6.256,0.0,0.0,0.0
1565,6.26,0.0,0.0,0.0
1566,6.264,0.0,0.0,0.0
1567,6.268,0.0,0.0,0.0
1568,6.272,0.0,0.0,0.0
1569,6.276,0.0,0.0,0.0
1570,6.28,0.0,0.0,0.0
1571,6.284,0.0,0.0,0.0
1572,6.288,0.0,0.0,0.0
1573,6.292,0.0,0.0,0.0
1574,6.296,0.0,0.0,0.0
1575,6.3,0.0,0.0,0.0
1576,6.304,0.0,0.0,0.0
1577,6.308,0.0,0.0,0.0
1578,6.312,0.0,0.0,0.0
1579,6.316,0.0,0.0,0.0
1580,6.32,0.0,0.0,0.0
1581,6.324,0.0,0.0,0.0
1582,6.328,0.0,0.0,0.0
1583,6.332,0.0,0.0,0.0
1584,6.336,0.0,0.0,0.0
1585,6.34,0.0,0.0,0.0
1586,6.344,0.0,0.0,0.0
1587,6.348,0.0,0.0,0.0
1588,6.352,0.0,0.0,0.0
1589,6.356,0.0,0.0,0.0
1590,6.36,0.0,0.0,0.0
1591,6.364,0.0,0.0,0.0
1592,6.368,0.0,0.0,0.0
1593,6.372,0.0,0.0,0.0
1594,6.376,0.0,0.0,0.0
1595,6.38,0.0,0.0,0.0
1596,6.384,0.0,0.0,0.0
1597,6.388,0.0,0.0,0.0
1598,6.392,0.0,0.0,0.0
1599,6.396,0.0,0.0,0.0
1600,6.4,0.0,0.0,0.0
1601,6.404,0.0,0.0,0.0
1602,6.408,0.0,0.0,0.0
1603,6.412,0.0,0.0,0.0
1604,6.416,0.0,0.0,0.0
1605,6.42,0.0,0.0,0.0
1606,6.424,0.0,0.0,0.0
1607,6.428,0.0,0.0,0.0
1608,6.432,0.0,0.0,0.0
1609,6.436,0.0,0.0,0.0
1610,6.44,0.0,0.0,0.0
1611,6.444,0.0,0.0,0.0
1612,6.448,0.0,0.0,0.0
1613,6.452,0.0,0.0,0.0
1614,6.456,0.0,0.0,0.0
1615,6.46,0.0,0.0,0.0
1616,6.464,0.0,0.0,0.0
1617,6.468,0.0,0.0,0.0
1618,6.472,0.0,0.0,0.0
1619,6.476,0.0,0.0,0.0
1620,6.48,0.0,0.0,0.0
1621,6.484,0.0,0.0,0.0
1622,6.488,0.0,0.0,0.0
1623,6.492,0.0,0.0,0.0
1624,6.496,0.0,0.0,0.0
1625,6.5,0.0,0.0,0.0
1626,6.5040000000000004,0.0,0.0,0.0
1627,6.508,0.0,0.0,0.0
1628,6.5120000000000005,0.0,0.0,0.0
1629,6.516,0.0,0.0,0.0
1630,6.5200000000000005,0.0,0.0,0.0
1631,6.524,0.0,0.0,0.0
1632,6.5280000000000005,0.0,0.0,0.0
1633,6.532,0.0,0.0,0.0
1634,6.5360000000000005,0.0,0.0,0.0
1635,6.54,0.0,0.0,0.0
1636,6.5440000000000005,0.0,0.0,0.0
1637,6.548,0.0,0.0,0.0
1638,6.5520000000000005,0.0,0.0,0.0
1639,6.556,0.0,0.0,0.0
1640,6.5600000000000005,0.0,0.0,0.0
1641,6.564,0.0,0.0,0.0
1642,6.5680000000000005,0.0,0.0,0.0
1643,6.572,0.0,0.0,0.0
1644,6.5760000000000005,0.0,0.0,0.0
1645,6.58,0.0,0.0,0.0
1646,6.5840000000000005,0.0,0.0,0.0
1647,6.588,0.0,0.0,0.0
1648,6.5920000000000005,0.0,0.0,0.0
1649,6.596,0.0,0.0,0.0
1650,6.6000000000000005,0.0,0.0,0.0
1651,6.604,0.0,0.0,0.0
1652,6.6080000000000005,0.0,0.0,0.0
1653,6.612,0.0,0.0,0.0
1654,6.6160000000000005,0.0,0.0,0.0
1655,6.62,0.0,0.0,0.0
1656,6.6240000000000006,0.0,0.0,0.0
1657,6.628,0.0,0.0,0.0
1658,6.632000000000001,0.0,0.0,0.0
1659,6.636,0.0,0.0,0.0
1660,6.640000000000001,0.0,0.0,0.0
1661,6.644,0.0,0.0,0.0
1662,6.648000000000001,0.0,0.0,0.0
1663,6.652,0.0,0.0,0.0
1664,6.656000000000001,0.0,0.0,0.0
1665,6.66,0.0,0.0,0.0
1666,6.664,0.0,0.0,0.0
1667,6.668,0.0,0.0,0.0
1668,6.672,0.0,0.0,0.0
1669,6.676,0.0,0.0,0.0
1670,6.68,0.0,0.0,0.0
1671,6.684,0.0,0.0,0.0
1672,6.688,0.0,0.0,0.0
1673,6.692,0.0,0.0,0.0
1674,6.696,0.0,0.0,0.0
1675,6.7,0.0,0.0,0.0
1676,6.704,0.0,0.0,0.0
1677,6.708,0.0,0.0,0.0
1678,6.712,0.0,0.0,0.0
1679,6.716,0.0,0.0,0.0
1680,6.72,0.0,0.0,0.0
1681,6.724,0.0,0.0,0.0
1682,6.728,0.0,0.0,0.0
1683,6.732,0.0,0.0,0.0
1684,6.736,0.0,0.0,0.0
1685,6.74,0.0,0.0,0.0
1686,6.744,0.0,0.0,0.0
1687,6.748,0.0,0.0,0.0
1688,6.752,0.0,0.0,0.0
1689,6.756,0.0,0.0,0.0
1690,6.76,0.0,0.0,0.0
1691,6.764,0.0,0.0,0.0
1692,6.768,0.0,0.0,0.0
1693,6.772,0.0,0.0,0.0
1694,6.776,0.0,0.0,0.0
1695,6.78,0.0,0.0,0.0
1696,6.784,0.0,0.0,0.0
1697,6.788,0.0,0.0,0.0
1698,6.792,0.0,0.0,0.0
1699,6.796,0.0,0.0,0.0
1700,6.8,0.0,0.0,0.0
1701,6.804,0.0,0.0,0.0
1702,6.808,0.0,0.0,0.0
1703,6.812,0.0,0.0,0.0
1704,6.816,0.0,0.0,0.0
1705,6.82,0.0,0.0,0.0
1706,6.824,0.0,0.0,0.0
1707,6.828,0.0,0.0,0.0
1708,6.832,0.0,0.0,0.0
1709,6.836,0.0,0.0,0.0
1710,6.84,0.0,0.0,0.0
1711,6.844,0.0,0.0,0.0
1712,6.848,0.0,0.0,0.0
1713,6.852,0.0,0.0,0.0
1714,6.856,0.0,0.0,0.0
1715,6.86,0.0,0.0,0.0
1716,6.864,0.0,0.0,0.0
1717,6.868,0.0,0.0,0.0
1718,6.872,0.0,0.0,0.0
1719,6.876,0.0,0.0,0.0
1720,6.88,0.0,0.0,0.0
1721,6.884,0.0,0.0,0.0
1722,6.888,0.0,0.0,0.0
1723,6.892,0.0,0.0,0.0
1724,6.896,0.0,0.0,0.0
1725,6.9,0.0,0.0,0.0
1726,6.904,0.0,0.0,0.0
1727,6.908,0.0,0.0,0.0
1728,6.912,0.0,0.0,0.0
1729,6.916,0.0,0.0,0.0
1730,6.92,0.0,0.0,0.0
1731,6.924,0.0,0.0,0.0
1732,6.928,0.0,0.0,0.0
1733,6.932,0.0,0.0,0.0
1734,6.936,0.0,0.0,0.0
1735,6.94,0.0,0.0,0.0
1736,6.944,0.0,0.0,0.0
1737,6.948,0.0,0.0,0.0
1738,6.952,0.0,0.0,0.0
1739,6.956,0.0,0.0,0.0
1740,6.96,0.0,0.0,0.0
1741,6.964,0.0,0.0,0.0
1742,6.968,0.0,0.0,0.0
1743,6.972,0.0,0.0,0.0
1744,6.976,0.0,0.0,0.0
1745,6.98,0.0,0.0,0.0
1746,6.984,0.0,0.0,0.0
1747,6.988,0.0,0.0,0.0
1748,6.992,0.0,0.0,0.0
1749,6.996,0.0,0.0,0.0
1750,7.0,0.0,0.0,0.0
1751,7.0040000000000004,0.0,0.0,0.0
1752,7.008,0.0,0.0,0.0
1753,7.0120000000000005,0.0,0.0,0.0
1754,7.016,0.0,0.0,0.0
1755,7.0200000000000005,0.0,0.0,0.0
1756,7.024,0.0,0.0,0.0
1757,7.0280000000000005,0.0,0.0,0.0
1758,7.032,0.0,0.0,0.0
1759,7.0360000000000005,0.0,0.0,0.0
1760,7.04,0.0,0.0,0.0
1761,7.0440000000000005,0.0,0.0,0.0
1762,7.048,0.0,0.0,0.0
1763,7.0520000000000005,0.0,0.0,0.0
1764,7.056,0.0,0.0,0.0
1765,7.0600000000000005,0.0,0.0,0.0
1766,7.064,0.0,0.0,0.0
1767,7.0680000000000005,0.0,0.0,0.0
1768,7.072,0.0,0.0,0.0
1769,7.0760000000000005,0.0,0.0,0.0
1770,7.08,0.0,0.0,0.0
1771,7.0840000000000005,0.0,0.0,0.0
1772,7.088,0.0,0.0,0.0
1773,7.0920000000000005,0.0,0.0,0.0
1774,7.096,0.0,0.0,0.0
1775,7.1000000000000005,0.0,0.0,0.0
1776,7.104,0.0,0.0,0.0
1777,7.1080000000000005,0.0,0.0,0.0
1778,7.112,0.0,0.0,0.0
1779,7.1160000000000005,0.0,0.0,0.0
1780,7.12,0.0,0.0,0.0
1781,7.1240000000000006,0.0,0.0,0.0
1782,7.128,0.0,0.0,0.0
1783,7.132000000000001,0.0,0.0,0.0
1784,7.136,0.0,0.0,0.0
1785,7.140000000000001,0.0,0.0,0.0
1786,7.144,0.0,0.0,0.0
1787,7.148000000000001,0.0,0.0,0.0
1788,7.152,0.0,0.0,0.0
1789,7.156000000000001,0.0,0.0,0.0
1790,7.16,0.0,0.0,0.0
1791,7.164000000000001,0.0,0.0,0.0
1792,7.168,0.0,0.0,0.0
1793,7.172,0.0,0.0,0.0
1794,7.176,0.0,0.0,0.0
1795,7.18,0.0,0.0,0.0
1796,7.184,0.0,0.0,0.0
1797,7.188,0.0,0.0,0.0
1798,7.192,0.0,0.0,0.0
1799,7.196,0.0,0.0,0.0
1800,7.2,0.0,0.0,0.0
1801,7.204,0.0,0.0,0.0
1802,7.208,0.0,0.0,0.0
1803,7.212,0.0,0.0,0.0
1804,7.216,0.0,0.0,0.0
1805,7.22,0.0,0.0,0.0
1806,7.224,0.0,0.0,0.0
1807,7.228,0.0,0.0,0.0
1808,7.232,0.0,0.0,0.0
1809,7.236,0.0,0.0,0.0
1810,7.24,0.0,0.0,0.0
1811,7.244,0.0,0.0,0.0
1812,7.248,0.0,0.0,0.0
1813,7.252,0.0,0.0,0.0
1814,7.256,0.0,0.0,0.0
1815,7.26,0.0,0.0,0.0
1816,7.264,0.0,0.0,0.0
1817,7.268,0.0,0.0,0.0
1818,7.272,0.0,0.0,0.0
1819,7.276,0.0,0.0,0.0
1820,7.28,0.0,0.0,0.0
1821,7.284,0.0,0.0,0.0
1822,7.288,0.0,0.0,0.0
1823,7.292,0.0,0.0,0.0
1824,7.296,0.0,0.0,0.0
1825,7.3,0.0,0.0,0.0
1826,7.304,0.0,0.0,0.0
1827,7.308,0.0,0.0,0.0
1828,7.312,0.0,0.0,0.0
1829,7.316,0.0,0.0,0.0
1830,7.32,0.0,0.0,0.0
1831,7.324,0.0,0.0,0.0
1832,7.328,0.0,0.0,0.0
1833,7.332,0.0,0.0,0.0
1834,7.336,0.0,0.0,0.0
1835,7.34,0.0,0.0,0.0
1836,7.344,0.0,0.0,0.0
1837,7.348,0.0,0.0,0.0
1838,7.352,0.0,0.0,0.0
1839,7.356,0.0,0.0,0.0
1840,7.36,0.0,0.0,0.0
1841,7.364,0.0,0.0,0.0
1842,7.368,0.0,0.0,0.0
1843,7.372,0.0,0.0,0.0
1844,7.376,0.0,0.0,0.0
1845,7.38,0.0,0.0,0.0
1846,7.384,0.0,0.0,0.0
1847,7.388,0.0,0.0,0.0
1848,7.392,0.0,0.0,0.0
1849,7.396,0.0,0.0,0.0
1850,7.4,0.0,0.0,0.0
1851,7.404,0.0,0.0,0.0
1852,7.408,0.0,0.0,0.0
1853,7.412,0.0,0.0,0.0
1854,7.416,0.0,0.0,0.0
1855,7.42,0.0,0.0,0.0
1856,7.424,0.0,0.0,0.0
1857,7.428,0.0,0.0,0.0
1858,7.432,0.0,0.0,0.0
1859,7.436,0.0,0.0,0.0
1860,7.44,0.0,0.0,0.0
1861,7.444,0.0,0.0,0.0
1862,7.448,0.0,0.0,0.0
1863,7.452,0.0,0.0,0.0
1864,7.456,0.0,0.0,0.0
1865,7.46,0.0,0.0,0.0
1866,7.464,0.0,0.0,0.0
1867,7.468,0.0,0.0,0.0
1868,7.472,0.0,0.0,0.0
1869,7.476,0.0,0.0,0.0
1870,7.48,0.0,0.0,0.0
1871,7.484,0.0,0.0,0.0
1872,7.488,0.0,0.0,0.0
1873,7.492,0.0,0.0,0.0
1874,7.496,0.0,0.0,0.0
1875,7.5,0.0,0.0,0.0
1876,7.5040000000000004,0.0,0.0,0.0
1877,7.508,0.0,0.0,0.0
1878,7.5120000000000005,0.0,0.0,0.0
1879,7.516,0.0,0.0,0.0
1880,7.5200000000000005,0.0,0.0,0.0
1881,7.524,0.0,0.0,0.0
1882,7.5280000000000005,0.0,0.0,0.0
1883,7.532,0.0,0.0,0.0
1884,7.5360000000000005,0.0,0.0,0.0
1885,7.54,0.0,0.0,0.0
1886,7.5440000000000005,0.0,0.0,0.0
1887,7.548,0.0,0.0,0.0
1888,7.5520000000000005,0.0,0.0,0.0
1889,7.556,0.0,0.0,0.0
1890,7.5600000000000005,0.0,0.0,0.0
1891,7.564,0.0,0.0,0.0
1892,7.5680000000000005,0.0,0.0,0.0
1893,7.572,0.0,0.0,0.0
1894,7.5760000000000005,0.0,0.0,0.0
1895,7.58,0.0,0.0,0.0
1896,7.5840000000000005,0.0,0.0,0.0
1897,7.588,0.0,0.0,0.0
1898,7.5920000000000005,0.0,0.0,0.0
1899,7.596,0.0,0.0,0.0
1900,7.6000000000000005,0.0,0.0,0.0
1901,7.604,0.0,0.0,0.0
1902,7.6080000000000005,0.0,0.0,0.0
1903,7.612,0.0,0.0,0.0
1904,7.6160000000000005,0.0,0.0,0.0
1905,7.62,0.0,0.0,0.0
1906,7.6240000000000006,0.0,0.0,0.0
1907,7.628,0.0,0.0,0.0
1908,7.632000000000001,0.0,0.0,0.0
1909,7.636,0.0,0.0,0.0
1910,7.640000000000001,0.0,0.0,0.0
1911,7.644,0.0,0.0,0.0
1912,7.648000000000001,0.0,0.0,0.0
1913,7.652,0.0,0.0,0.0
1914,7.656000000000001,0.0,0.0,0.0
1915,7.66,0.0,0.0,0.0
1916,7.664000000000001,0.0,0.0,0.0
1917,7.668,0.0,0.0,0.0
1918,7.672000000000001,0.0,0.0,0.0
1919,7.676,0.0,0.0,0.0
1920,7.68,0.0,0.0,0.0
1921,7.684,0.0,0.0,0.0
1922,7.688,0.0,0.0,0.0
1923,7.692,0.0,0.0,0.0
1924,7.696,0.0,0.0,0.0
1925,7.7,0.0,0.0,0.0
1926,7.704,0.0,0.0,0.0
1927,7.708,0.0,0.0,0.0
1928,7.712,0.0,0.0,0.0
1929,7.716,0.0,0.0,0.0
1930,7.72,0.0,0.0,0.0
1931,7.724,0.0,0.0,0.0
1932,7.728,0.0,0.0,0.0
1933,7.732,0.0,0.0,0.0
1934,7.736,0.0,0.0,0.0
1935,7.74,0.0,0.0,0.0
1936,7.744,0.0,0.0,0.0
1937,7.748,0.0,0.0,0.0
1938,7.752,0.0,0.0,0.0
1939,7.756,0.0,0.0,0.0
1940,7.76,0.0,0.0,0.0
1941,7.764,0.0,0.0,0.0
1942,7.768,0.0,0.0,0.0
1943,7.772,0.0,0.0,0.0
1944,7.776,0.0,0.0,0.0
1945,7.78,0.0,0.0,0.0
1946,7.784,0.0,0.0,0.0
1947,7.788,0.0,0.0,0.0
1948,7.792,0.0,0.0,0.0
1949,7.796,0.0,0.0,0.0
1950,7.8,0.0,0.0,0.0
1951,7.804,0.0,0.0,0.0
1952,7.808,0.0,0.0,0.0
1953,7.812,0.0,0.0,0.0
1954,7.816,0.0,0.0,0.0
1955,7.82,0.0,0.0,0.0
1956,7.824,0.0,0.0,0.0
1957,7.828,0.0,0.0,0.0
1958,7.832,0.0,0.0,0.0
1959,7.836,0.0,0.0,0.0
1960,7.84,0.0,0.0,0.0
1961,7.844,0.0,0.0,0.0
1962,7.848,0.0,0.0,0.0
1963,7.852,0.0,0.0,0.0
1964,7.856,0.0,0.0,0.0
1965,7.86,0.0,0.0,0.0
1966,7.864,0.0,0.0,0.0
1967,7.868,0.0,0.0,0.0
1968,7.872,0.0,0.0,0.0
1969,7.876,0.0,0.0,0.0
1970,7.88,0.0,0.0,0.0
1971,7.884,0.0,0.0,0.0
1972,7.888,0.0,0.0,0.0
1973,7.892,0.0,0.0,0.0
1974,7.896,0.0,0.0,0.0
1975,7.9,0.0,0.0,0.0
1976,7.904,0.0,0.0,0.0
1977,7.908,0.0,0.0,0.0
1978,7.912,0.0,0.0,0.0
1979,7.916,0.0,0.0,0.0
1980,7.92,0.0,0.0,0.0
1981,7.924,0.0,0.0,0.0
1982,7.928,0.0,0.0,0.0
1983,7.932,0.0,0.0,0.0
1984,7.936,0.0,0.0,0.0
1985,7.94,0.0,0.0,0.0
1986,7.944,0.0,0.0,0.0
1987,7.948,0.0,0.0,0.0
1988,7.952,0.0,0.0,0.0
1989,7.956,0.0,0.0,0.0
1990,7.96,0.0,0.0,0.0
1991,7.964,0.0,0.0,0.0
1992,7.968,0.0,0.0,0.0
1993,7.972,0.0,0.0,0.0
1994,7.976,0.0,0.0,0.0
1995,7.98,0.0,0.0,0.0
1996,7.984,0.0,0.0,0.0
1997,7.988,0.0,0.0,0.0
1998,7.992,0.0,0.0,0.0
1999,7.996,0.0,0.0,0.0
2000,8.0,0.0,0.0,0.0
2001,8.004,0.0,0.0,0.0
2002,8.008000000000001,0.0,0.0,0.0
2003,8.012,0.0,0.0,0.0
2004,8.016,0.0,0.0,0.0
2005,8.02,0.0,0.0,0.0
2006,8.024000000000001,0.0,0.0,0.0
2007,8.028,0.0,0.0,0.0
2008,8.032,0.0,0.0,0.0
2009,8.036,0.0,0.0,0.0
2010,8.040000000000001,0.0,0.0,0.0
2011,8.044,0.0,0.0,0.0
2012,8.048,0.0,0.0,0.0
2013,8.052,0.0,0.0,0.0
2014,8.056000000000001,0.0,0.0,0.0
2015,8.06,0.0,0.0,0.0
2016,8.064,0.0,0.0,0.0
2017,8.068,0.0,0.0,0.0
2018,8.072000000000001,0.0,0.0,0.0
2019,8.076,0.0,0.0,0.0
2020,8.08,0.0,0.0,0.0
2021,8.084,0.0,0.0,0.0
2022,8.088000000000001,0.0,0.0,0.0
2023,8.092,0.0,0.0,0.0
2024,8.096,0.0,0.0,0.0
2025,8.1,0.0,0.0,0.0
2026,8.104000000000001,0.0,0.0,0.0
2027,8.108,0.0,0.0,0.0
2028,8.112,0.0,0.0,0.0
2029,8.116,0.0,0.0,0.0
2030,8.120000000000001,0.0,0.0,0.0
2031,8.124,0.0,0.0,0.0
2032,8.128,0.0,0.0,0.0
2033,8.132,0.0,0.0,0.0
2034,8.136000000000001,0.0,0.0,0.0
2035,8.14,0.0,0.0,0.0
2036,8.144,0.0,0.0,0.0
2037,8.148,0.0,0.0,0.0
2038,8.152000000000001,0.0,0.0,0.0
2039,8.156,0.0,0.0,0.0
2040,8.16,0.0,0.0,0.0
2041,8.164,0.0,0.0,0.0
2042,8.168000000000001,0.0,0.0,0.0
2043,8.172,0.0,0.0,0.0
2044,8.176,0.0,0.0,0.0
2045,8.18,0.0,0.0,0.0
2046,8.184000000000001,0.0,0.0,0.0
2047,8.188,0.0,0.0,0.0
2048,8.192,0.0,0.0,0.0
2049,8.196,0.0,0.0,0.0
2050,8.2,0.0,0.0,0.0
2051,8.204,0.0,0.0,0.0
2052,8.208,0.0,0.0,0.0
2053,8.212,0.0,0.0,0.0
2054,8.216,0.0,0.0,0.0
2055,8.22,0.0,0.0,0.0
2056,8.224,0.0,0.0,0.0
2057,8.228,0.0,0.0,0.0
2058,8.232,0.0,0.0,0.0
2059,8.236,0.0,0.0,0.0
2060,8.24,0.0,0.0,0.0
2061,8.244,0.0,0.0,0.0
2062,8.248,0.0,0.0,0.0
2063,8.252,0.0,0.0,0.0
2064,8.256,0.0,0.0,0.0
2065,8.26,0.0,0.0,0.0
2066,8.264,0.0,0.0,0.0
2067,8.268,0.0,0.0,0.0
2068,8.272,0.0,0.0,0.0
2069,8.276,0.0,0.0,0.0
2070,8.28,0.0,0.0,0.0
2071,8.284,0.0,0.0,0.0
2072,8.288,0.0,0.0,0.0
2073,8.292,0.0,0.0,0.0
2074,8.296,0.0,0.0,0.0
2075,8.3,0.0,0.0,0.0
2076,8.304,0.0,0.0,0.0
2077,8.308,0.0,0.0,0.0
2078,8.312,0.0,0.0,0.0
2079,8.316,0.0,0.0,0.0
2080,8.32,0.0,0.0,0.0
2081,8.324,0.0,0.0,0.0
2082,8.328,0.0,0.0,0.0
2083,8.332,0.0,0.0,0.0
2084,8.336,0.0,0.0,0.0
2085,8.34,0.0,0.0,0.0
2086,8.344,0.0,0.0,0.0
2087,8.348,0.0,0.0,0.0
2088,8.352,0.0,0.0,0.0
2089,8.356,0.0,0.0,0.0
2090,8.36,0.0,0.0,0.0
2091,8.364,0.0,0.0,0.0
2092,8.368,0.0,0.0,0.0
2093,8.372,0.0,0.0,0.0
2094,8.376,0.0,0.0,0.0
2095,8.38,0.0,0.0,0.0
2096,8.384,0.0,0.0,0.0
2097,8.388,0.0,0.0,0.0
2098,8.392,0.0,0.0,0.0
2099,8.396,0.0,0.0,0.0
2100,8.4,0.0,0.0,0.0
2101,8.404,0.0,0.0,0.0
2102,8.408,0.0,0.0,0.0
2103,8.412,0.0,0.0,0.0
2104,8.416,0.0,0.0,0.0
2105,8.42,0.0,0.0,0.0
2106,8.424,0.0,0.0,0.0
2107,8.428,0.0,0.0,0.0
2108,8.432,0.0,0.0,0.0
2109,8.436,0.0,0.0,0.0
2110,8.44,0.0,0.0,0.0
2111,8.444,0.0,0.0,0.0
2112,8.448,0.0,0.0,0.0
2113,8.452,0.0,0.0,0.0
2114,8.456,0.0,0.0,0.0
2115,8.46,0.0,0.0,0.0
2116,8.464,0.0,0.0,0.0
2117,8.468,0.0,0.0,0.0
2118,8.472,0.0,0.0,0.0
2119,8.476,0.0,0.0,0.0
2120,8.48,0.0,0.0,0.0
2121,8.484,0.0,0.0,0.0
2122,8.488,0.0,0.0,0.0
2123,8.492,0.0,0.0,0.0
2124,8.496,0.0,0.0,0.0
2125,8.5,0.0,0.0,0.0
2126,8.504,0.0,0.0,0.0
2127,8.508000000000001,0.0,0.0,0.0
2128,8.512,0.0,0.0,0.0
2129,8.516,0.0,0.0,0.0
2130,8.52,0.0,0.0,0.0
2131,8.524000000000001,0.0,0.0,0.0
2132,8.528,0.0,0.0,0.0
2133,8.532,0.0,0.0,0.0
2134,8.536,0.0,0.0,0.0
2135,8.540000000000001,0.0,0.0,0.0
2136,8.544,0.0,0.0,0.0
2137,8.548,0.0,0.0,0.0
2138,8.552,0.0,0.0,0.0
2139,8.556000000000001,0.0,0.0,0.0
2140,8.56,0.0,0.0,0.0
2141,8.564,0.0,0.0,0.0
2142,8.568,0.0,0.0,0.0
2143,8.572000000000001,0.0,0.0,0.0
2144,8.576,0.0,0.0,0.0
2145,8.58,0.0,0.0,0.0
2146,8.584,0.0,0.0,0.0
2147,8.588000000000001,0.0,0.0,0.0
2148,8.592,0.0,0.0,0.0
2149,8.596,0.0,0.0,0.0
2150,8.6,0.0,0.0,0.0
2151,8.604000000000001,0.0,0.0,0.0
2152,8.608,0.0,0.0,0.0
2153,8.612,0.0,0.0,0.0
2154,8.616,0.0,0.0,0.0
2155,8.620000000000001,0.0,0.0,0.0
2156,8.624,0.0,0.0,0.0
2157,8.628,0.0,0.0,0.0
2158,8.632,0.0,0.0,0.0
2159,8.636000000000001,0.0,0.0,0.0
2160,8.64,0.0,0.0,0.0
2161,8.644,0.0,0.0,0.0
2162,8.648,0.0,0.0,0.0
2163,8.652000000000001,0.0,0.0,0.0
2164,8.656,0.0,0.0,0.0
2165,8.66,0.0,0.0,0.0
2166,8.664,0.0,0.0,0.0
2167,8.668000000000001,0.0,0.0,0.0
2168,8.672,0.0,0.0,0.0
2169,8.676,0.0,0.0,0.0
2170,8.68,0.0,0.0,0.0
2171,8.684000000000001,0.0,0.0,0.0
2172,8.688,0.0,0.0,0.0
2173,8.692,0.0,0.0,0.0
2174,8.696,0.0,0.0,0.0
2175,8.700000000000001,0.0,0.0,0.0
2176,8.704,0.0,0.0,0.0
2177,8.708,0.0,0.0,0.0
2178,8.712,0.0,0.0,0.0
2179,8.716,0.0,0.0,0.0
2180,8.72,0.0,0.0,0.0
